date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-12,20:51:24.907,53.2814408,50.35704836,0.0,113.7926025390625,0.0,15242,0.10,115.91,1.90,0.02,2.32,0.00,1.29,69,9454,1614154,46,0,0.15,0.00,,
2025-07-12,20:51:25.391,53.28144075,50.3570483,0.0,113.81072998046875,0.0,15242,0.00,115.91,0.90,0.00,0.00,0.00,0.48,69,9454,1614154,46,0,0.00,0.00,,
2025-07-12,20:51:25.530,53.28144075,50.3570483,0.0,113.81072998046875,0.0,15242,0.00,115.91,0.60,0.00,0.00,0.00,0.49,69,9454,1614154,46,0,0.01,0.00,,
2025-07-12,20:51:25.729,53.28144075,50.3570483,0.0,113.81072998046875,0.0,15242,0.00,115.91,0.40,0.00,0.00,0.00,0.18,69,9454,1614154,46,0,0.01,0.00,,
2025-07-12,20:51:25.917,53.28144075,50.3570483,0.0,113.81072998046875,0.0,15242,0.10,115.92,1.60,0.01,1.16,0.00,0.88,69,9454,1614154,46,0,-0.02,0.00,,
2025-07-12,20:51:26.190,53.28144075,50.3570483,0.0,113.82684326171875,0.0,15242,0.10,115.92,0.00,0.00,0.00,0.00,0.16,69,9454,1614154,46,0,0.03,0.00,,
2025-07-12,20:51:26.353,53.28144075,50.3570483,0.0,113.82684326171875,0.0,15242,0.00,115.92,0.30,0.00,0.00,0.00,0.36,69,9454,1614154,46,0,0.05,0.00,,
2025-07-12,20:51:26.520,53.28144075,50.3570483,0.0,113.82684326171875,0.0,15242,0.00,115.90,1.40,0.02,2.32,0.00,1.30,69,9454,1614154,46,0,0.10,0.00,,
2025-07-12,20:51:26.774,53.28144075,50.3570483,0.0,113.82684326171875,0.0,15242,0.00,115.92,2.80,0.06,6.96,0.00,2.00,69,9454,1614154,46,0,0.18,0.00,,
2025-07-12,20:51:26.914,53.28144075,50.3570483,0.0,113.82684326171875,0.0,15242,0.00,115.92,3.20,0.07,8.11,0.00,2.06,69,9454,1614154,46,0,0.20,0.00,,
2025-07-12,20:51:27.118,53.28144075,50.3570483,0.0,113.82684326171875,0.0,15242,0.00,115.91,3.00,0.06,6.95,0.00,1.92,69,9454,1614154,46,0,0.20,0.00,,
2025-07-12,20:51:27.312,53.28144076,50.35704833,0.0,113.8389892578125,0.0,15242,0.10,115.92,3.50,0.07,8.11,0.00,2.00,69,9455,1614155,46,0,0.23,0.00,,
2025-07-12,20:51:27.583,53.28144076,50.35704833,0.0,113.8389892578125,0.0,15242,0.10,115.92,4.70,0.10,11.59,0.00,2.16,69,9455,1614155,46,0,0.29,0.00,,
2025-07-12,20:51:27.742,53.28144076,50.35704833,0.0,113.8389892578125,0.0,15242,0.00,115.91,3.80,0.07,8.11,0.00,1.96,69,9455,1614155,46,0,0.25,0.00,,
2025-07-12,20:51:27.950,53.28144076,50.35704833,0.0,113.8389892578125,0.0,15242,0.00,115.91,2.30,0.03,3.48,0.00,1.52,69,9455,1614155,46,0,0.17,0.00,,
2025-07-12,20:51:28.171,53.28144076,50.35704833,0.0,113.8389892578125,0.0,15242,0.00,115.92,2.40,0.04,4.64,0.00,1.60,69,9455,1614155,46,0,0.16,0.00,,
2025-07-12,20:51:28.321,53.28144073,50.35704831,0.0,113.849609375,0.0,15242,0.00,115.92,4.40,0.09,10.43,0.00,2.10,69,9455,1614155,46,0,0.28,0.00,,
2025-07-12,20:51:28.567,53.28144073,50.35704831,0.0,113.849609375,0.0,15242,0.00,115.91,7.10,0.20,23.18,0.00,2.84,69,9455,1614155,46,0,0.41,0.00,,
2025-07-12,20:51:28.742,53.28144073,50.35704831,0.0,113.849609375,0.0,15242,0.00,115.90,7.40,0.22,25.50,0.00,2.92,69,9455,1614155,46,0,-0.24,0.00,,
2025-07-12,20:51:29.000,53.28144073,50.35704831,0.0,113.849609375,0.0,15242,0.20,115.92,2.00,0.04,4.64,0.00,2.08,69,9455,1614155,46,0,-0.02,0.00,,
2025-07-12,20:51:29.119,53.28144073,50.35704831,0.0,113.849609375,0.0,15242,0.30,115.91,3.60,0.08,9.27,0.00,2.17,69,9455,1614155,46,0,-0.14,0.00,,
2025-07-12,20:51:29.352,53.28144068,50.35704852,0.0,113.8773193359375,0.0,15242,0.30,115.91,2.80,0.06,6.95,0.00,1.97,69,9455,1614155,46,0,-0.13,0.00,,
2025-07-12,20:51:29.548,53.28144068,50.35704852,0.0,113.8773193359375,0.0,15242,0.20,115.92,4.00,0.08,9.27,0.00,2.02,69,9455,1614155,46,0,-0.17,0.00,,
2025-07-12,20:51:29.731,53.28144068,50.35704852,0.0,113.8773193359375,0.0,15242,0.10,115.93,2.40,0.04,4.64,0.00,1.49,69,9455,1614155,46,0,-0.10,0.00,,
2025-07-12,20:51:29.940,53.28144068,50.35704852,0.0,113.8773193359375,0.0,15242,0.00,115.91,1.90,0.02,2.32,0.00,1.21,69,9455,1614155,46,0,-0.05,0.00,,
2025-07-12,20:51:30.202,53.28144062,50.35704848,0.0,113.88275146484375,0.0,15242,0.00,115.90,1.40,0.01,1.16,0.00,0.84,69,9455,1614155,46,0,-0.04,0.00,,
2025-07-12,20:51:30.365,53.28144062,50.35704848,0.0,113.88275146484375,0.0,15242,0.00,115.92,2.40,0.04,4.64,0.00,1.64,69,9455,1614155,46,0,-0.07,0.00,,
2025-07-12,20:51:30.535,53.28144062,50.35704848,0.0,113.88275146484375,0.0,15242,0.00,115.92,4.00,0.08,9.27,0.00,1.98,69,9455,1614155,46,0,-0.15,0.00,,
2025-07-12,20:51:30.739,53.28144062,50.35704848,0.0,113.88275146484375,0.0,15242,0.00,115.92,3.40,0.07,8.11,0.00,2.00,69,9455,1614155,46,0,-0.14,0.00,,
2025-07-12,20:51:30.950,53.28144062,50.35704848,0.0,113.88275146484375,0.0,15242,0.00,115.93,4.10,0.08,9.27,0.00,2.06,69,9455,1614155,46,0,-0.18,0.00,,
2025-07-12,20:51:31.180,53.28144062,50.35704848,0.0,113.88275146484375,0.0,15242,0.00,115.93,3.50,0.07,8.12,0.00,1.88,69,9455,1614155,46,0,-0.15,0.00,,
2025-07-12,20:51:31.349,53.28144059,50.3570485,0.0,113.8857421875,0.0,15242,0.00,115.93,2.30,0.04,4.64,0.00,1.57,69,9455,1614155,46,0,-0.09,0.00,,
2025-07-12,20:51:31.555,53.28144059,50.3570485,0.0,113.8857421875,0.0,15242,0.00,115.91,1.00,0.01,1.16,0.00,0.92,69,9455,1614155,46,0,-0.02,0.00,,
2025-07-12,20:51:31.802,53.28144059,50.3570485,0.0,113.8857421875,0.0,15242,0.00,115.93,1.40,0.02,2.32,0.00,1.29,69,9455,1614155,46,0,-0.03,0.00,,
2025-07-12,20:51:31.975,53.28144059,50.3570485,0.0,113.8857421875,0.0,15242,0.00,115.93,0.20,0.00,0.00,0.00,0.20,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:32.193,53.28144052,50.35704856,0.0,113.9049072265625,0.0,15242,0.00,115.92,0.10,0.00,0.00,0.00,0.10,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:32.366,53.28144052,50.35704856,0.0,113.9049072265625,0.0,15242,0.00,115.93,0.50,0.00,0.00,0.00,0.66,69,9455,1614155,46,0,0.06,0.00,,
2025-07-12,20:51:32.562,53.28144052,50.35704856,0.0,113.9049072265625,0.0,15242,0.00,115.93,1.00,0.01,1.16,0.00,0.98,69,9455,1614155,46,0,0.09,0.00,,
2025-07-12,20:51:32.785,53.28144052,50.35704856,0.0,113.9049072265625,0.0,15242,0.00,115.92,1.20,0.01,1.16,0.00,1.02,69,9455,1614155,46,0,0.10,0.00,,
2025-07-12,20:51:32.963,53.28144052,50.35704856,0.0,113.9049072265625,0.0,15242,0.00,115.91,0.70,0.00,0.00,0.00,0.64,69,9455,1614155,46,0,0.07,0.00,,
2025-07-12,20:51:33.150,53.28144052,50.35704856,0.0,113.9049072265625,0.0,15242,0.00,115.93,0.00,0.00,0.00,0.00,0.20,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:33.358,53.28144019,50.35704878,0.0,110.6361083984375,0.0,15242,0.00,115.93,1.20,0.01,1.16,0.00,0.89,69,9455,1614155,46,0,-0.01,0.00,,
2025-07-12,20:51:33.565,53.28144019,50.35704878,0.0,110.6361083984375,0.0,15242,0.00,115.92,1.20,0.01,1.16,0.00,0.89,69,9455,1614155,46,0,-0.03,0.00,,
2025-07-12,20:51:33.765,53.28144019,50.35704878,0.0,110.6361083984375,0.0,15242,0.00,115.93,0.50,0.00,0.00,0.00,0.40,69,9455,1614155,46,0,0.01,0.00,,
2025-07-12,20:51:33.957,53.28144019,50.35704878,0.0,110.6361083984375,0.0,15242,0.00,115.94,1.60,0.02,2.32,0.00,1.22,69,9455,1614155,46,0,-0.03,0.00,,
2025-07-12,20:51:34.196,53.28144019,50.35704878,0.0,110.6361083984375,0.0,15242,0.00,115.93,1.60,0.02,2.32,0.00,1.20,69,9455,1614155,46,0,-0.05,0.00,,
2025-07-12,20:51:34.427,53.28144011,50.35704878,0.0,112.055908203125,0.0,15242,0.00,115.93,1.80,0.02,2.32,0.00,1.26,69,9455,1614155,46,0,-0.05,0.00,,
2025-07-12,20:51:34.592,53.28144011,50.35704878,0.0,112.055908203125,0.0,15242,0.00,115.94,0.20,0.00,0.00,0.00,0.22,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:34.770,53.28144011,50.35704878,0.0,112.055908203125,0.0,15242,0.00,115.94,0.80,0.00,0.00,0.00,0.57,69,9455,1614155,46,0,0.01,0.00,,
2025-07-12,20:51:35.008,53.28144011,50.35704878,0.0,112.055908203125,0.0,15242,0.00,115.93,0.00,0.00,0.00,0.00,0.20,69,9455,1614155,46,0,0.05,0.00,,
2025-07-12,20:51:35.177,53.28144011,50.35704878,0.0,112.055908203125,0.0,15242,0.00,115.92,0.20,0.00,0.00,0.00,0.32,69,9455,1614155,46,0,0.02,0.00,,
2025-07-12,20:51:35.449,53.28144007,50.35704876,0.0,112.7655029296875,0.0,15242,0.00,115.94,0.10,0.00,0.00,0.00,0.18,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:35.584,53.28144007,50.35704876,0.0,112.7655029296875,0.0,15242,0.00,115.93,0.20,0.00,0.00,0.00,0.32,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:35.759,53.28144007,50.35704876,0.0,112.7655029296875,0.0,15242,0.00,115.92,0.40,0.00,0.00,0.00,0.34,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:36.011,53.28144007,50.35704876,0.0,112.7655029296875,0.0,15242,0.00,115.93,1.30,0.02,2.32,0.00,1.18,69,9455,1614155,46,0,0.10,0.00,,
2025-07-12,20:51:36.185,53.28144007,50.35704876,0.0,112.7655029296875,0.0,15242,0.00,115.93,0.20,0.00,0.00,0.00,0.36,69,9455,1614155,46,0,0.05,0.00,,
2025-07-12,20:51:36.409,53.2814401,50.35704875,0.0,113.15594482421875,0.0,15242,0.00,115.93,0.60,0.00,0.00,0.00,0.46,69,9455,1614155,46,0,0.01,0.00,,
2025-07-12,20:51:36.587,53.2814401,50.35704875,0.0,113.15594482421875,0.0,15242,0.00,115.92,0.20,0.00,0.00,0.00,0.26,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:36.778,53.2814401,50.35704875,0.0,113.15594482421875,0.0,15242,0.00,115.93,0.00,0.00,0.00,0.00,0.14,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:36.980,53.2814401,50.35704875,0.0,113.15594482421875,0.0,15242,0.00,115.93,1.60,0.02,2.32,0.00,1.25,69,9455,1614155,46,0,-0.03,0.00,,
2025-07-12,20:51:37.193,53.2814401,50.35704875,0.0,113.15594482421875,0.0,15242,0.00,115.94,1.90,0.03,3.48,0.00,1.32,69,9455,1614155,46,0,-0.05,0.00,,
2025-07-12,20:51:37.386,53.28144015,50.35704882,0.0,113.39300537109375,0.0,15242,0.00,115.94,1.00,0.01,1.16,0.00,0.66,69,9455,1614155,46,0,-0.01,0.00,,
2025-07-12,20:51:37.570,53.28144015,50.35704882,0.0,113.39300537109375,0.0,15242,0.00,115.95,0.90,0.01,1.16,0.00,0.72,69,9455,1614155,46,0,-0.01,0.00,,
2025-07-12,20:51:37.798,53.28144015,50.35704882,0.0,113.39300537109375,0.0,15242,0.00,115.94,0.90,0.01,1.16,0.00,0.58,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:37.986,53.28144015,50.35704882,0.0,113.39300537109375,0.0,15242,0.00,115.95,0.60,0.00,0.00,0.00,0.64,69,9455,1614155,46,0,0.06,0.00,,
2025-07-12,20:51:38.191,53.28144015,50.35704882,0.0,113.39300537109375,0.0,15242,0.00,115.95,0.10,0.00,0.00,0.00,0.32,69,9455,1614155,46,0,0.05,0.00,,
2025-07-12,20:51:38.394,53.2814401,50.35704885,0.0,113.54083251953125,0.0,15242,0.00,115.94,1.80,0.03,3.48,0.00,1.54,69,9455,1614155,46,0,0.14,0.00,,
2025-07-12,20:51:38.592,53.2814401,50.35704885,0.0,113.54083251953125,0.0,15242,0.00,115.94,0.60,0.00,0.00,0.00,0.77,69,9455,1614155,46,0,0.08,0.00,,
2025-07-12,20:51:38.846,53.2814401,50.35704885,0.0,113.54083251953125,0.0,15242,0.00,115.94,0.20,0.00,0.00,0.00,0.16,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:39.005,53.2814401,50.35704885,0.0,113.54083251953125,0.0,15242,0.00,115.94,0.80,0.00,0.00,0.00,0.40,69,9455,1614155,46,0,0.01,0.00,,
2025-07-12,20:51:39.186,53.2814401,50.35704885,0.0,113.54083251953125,0.0,15242,0.00,115.94,1.60,0.02,2.32,0.00,1.16,69,9455,1614155,46,0,-0.03,0.00,,
2025-07-12,20:51:39.431,53.28144008,50.35704885,0.0,113.6378173828125,0.0,15242,0.00,115.93,3.10,0.06,6.96,0.00,1.92,69,9455,1614155,46,0,-0.11,0.00,,
2025-07-12,20:51:39.648,53.28144008,50.35704885,0.0,113.6378173828125,0.0,15242,0.00,115.94,4.50,0.10,11.59,0.00,2.16,69,9455,1614155,46,0,-0.18,0.00,,
2025-07-12,20:51:39.791,53.28144008,50.35704885,0.0,113.6378173828125,0.0,15242,0.00,115.95,3.60,0.07,8.12,0.00,1.97,69,9455,1614155,46,0,-0.17,0.00,,
2025-07-12,20:51:40.057,53.28144008,50.35704885,0.0,113.6378173828125,0.0,15242,0.00,115.94,4.40,0.09,10.43,0.00,2.13,69,9455,1614155,46,0,-0.20,0.00,,
2025-07-12,20:51:40.197,53.28144008,50.35704885,0.0,113.6378173828125,0.0,15242,0.00,115.95,2.70,0.04,4.64,0.00,1.66,69,9455,1614155,46,0,-0.11,0.00,,
2025-07-12,20:51:40.420,53.28143968,50.35704922,0.0,113.74005126953125,0.0,15242,0.00,115.95,2.30,0.04,4.64,0.00,1.69,69,9455,1614155,46,0,-0.09,0.00,,
2025-07-12,20:51:40.591,53.28143968,50.35704922,0.0,113.74005126953125,0.0,15242,0.00,115.95,2.80,0.05,5.80,0.00,1.77,69,9455,1614155,46,0,-0.10,0.00,,
2025-07-12,20:51:40.805,53.28143968,50.35704922,0.0,113.74005126953125,0.0,15242,0.00,115.94,3.20,0.06,6.96,0.00,1.90,69,9455,1614155,46,0,-0.13,0.00,,
2025-07-12,20:51:41.050,53.28143968,50.35704922,0.0,113.74005126953125,0.0,15242,0.00,115.96,4.30,0.09,10.44,0.00,2.05,69,9455,1614155,46,0,-0.19,0.00,,
2025-07-12,20:51:41.195,53.28143968,50.35704922,0.0,113.74005126953125,0.0,15242,0.00,115.96,3.00,0.05,5.80,0.00,1.73,69,9455,1614155,46,0,-0.12,0.00,,
2025-07-12,20:51:41.395,53.28143971,50.35704922,0.0,113.790283203125,0.0,15242,0.00,115.95,1.10,0.01,1.16,0.00,0.57,69,9455,1614155,46,0,-0.04,0.00,,
2025-07-12,20:51:41.606,53.28143971,50.35704922,0.0,113.790283203125,0.0,15242,0.00,115.93,1.10,0.01,1.16,0.00,0.46,69,9455,1614155,46,0,-0.01,0.00,,
2025-07-12,20:51:41.805,53.28143971,50.35704922,0.0,113.790283203125,0.0,15242,0.00,115.95,1.90,0.02,2.32,0.00,0.92,69,9455,1614155,46,0,-0.06,0.00,,
2025-07-12,20:51:42.069,53.28143971,50.35704922,0.0,113.790283203125,0.0,15242,0.00,115.95,0.30,0.00,0.00,0.00,0.58,69,9455,1614155,46,0,0.05,0.00,,
2025-07-12,20:51:42.216,53.28143968,50.35704921,0.0,113.8240966796875,0.0,15242,0.00,115.93,4.00,0.09,10.43,0.00,2.30,69,9455,1614155,46,0,-0.18,0.00,,
2025-07-12,20:51:42.425,53.28143968,50.35704921,0.0,113.8240966796875,0.0,15242,0.00,115.95,4.20,0.09,10.44,0.00,2.14,69,9455,1614155,46,0,-0.18,0.00,,
2025-07-12,20:51:42.622,53.28143968,50.35704921,0.0,113.8240966796875,0.0,15242,0.00,115.95,4.50,0.09,10.44,0.00,2.08,69,9455,1614155,46,0,-0.20,0.00,,
2025-07-12,20:51:42.841,53.28143968,50.35704921,0.0,113.8240966796875,0.0,15242,0.00,115.95,5.10,0.11,12.75,0.00,2.24,69,9455,1614155,46,0,-0.23,0.00,,
2025-07-12,20:51:43.033,53.28143968,50.35704921,0.0,113.8240966796875,0.0,15242,0.10,115.94,5.20,0.13,15.07,0.00,2.52,69,9455,1614155,46,0,-0.22,0.00,,
2025-07-12,20:51:43.214,53.28143967,50.35704922,0.0,113.846923828125,0.0,15242,0.10,115.93,9.30,0.32,37.10,0.00,3.42,69,9455,1614155,46,0,-0.44,0.00,,
2025-07-12,20:51:43.421,53.28143967,50.35704922,0.0,113.846923828125,0.0,15242,0.20,115.93,7.90,0.30,34.78,0.00,3.85,69,9455,1614155,46,0,-0.35,0.00,,
2025-07-12,20:51:43.639,53.28143967,50.35704922,0.0,113.846923828125,0.0,15242,0.50,115.92,8.70,0.33,38.25,0.00,3.84,69,9455,1614155,46,0,-0.42,0.00,,
2025-07-12,20:51:43.818,53.28143967,50.35704922,0.0,113.846923828125,0.0,15242,0.70,115.93,0.00,0.00,0.00,0.00,1.46,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:44.032,53.28143967,50.35704922,0.0,113.846923828125,0.0,15242,0.70,115.93,3.90,0.10,11.59,0.00,2.68,69,9455,1614155,46,0,-0.18,0.00,,
2025-07-12,20:51:44.251,53.2814409,50.35704879,0.0,113.80535888671875,0.0,15242,0.60,115.93,3.70,0.10,11.59,0.00,2.82,69,9455,1614155,46,0,-0.12,0.00,,
2025-07-12,20:51:44.413,53.2814409,50.35704879,0.0,113.80535888671875,0.0,15242,0.70,115.93,1.80,0.01,1.16,0.00,0.61,69,9455,1614155,46,0,0.07,0.00,,
2025-07-12,20:51:44.613,53.2814409,50.35704879,0.0,113.80535888671875,0.0,15242,0.70,115.95,2.80,0.06,6.96,0.00,2.32,69,9455,1614155,46,0,-0.09,0.00,,
2025-07-12,20:51:44.816,53.2814409,50.35704879,0.0,113.80535888671875,0.0,15242,0.40,115.94,0.50,0.01,1.16,0.00,1.10,69,9455,1614155,46,0,-0.01,0.00,,
2025-07-12,20:51:45.072,53.2814409,50.35704879,0.0,113.80535888671875,0.0,15242,0.40,115.94,3.50,0.10,11.59,0.00,2.88,69,9455,1614155,46,0,-0.10,0.00,,
2025-07-12,20:51:45.217,53.28144049,50.35704894,0.0,113.46502685546875,0.0,15242,0.60,115.94,2.20,0.06,6.96,0.00,2.94,69,9455,1614155,46,0,-0.07,0.00,,
2025-07-12,20:51:45.434,53.28144049,50.35704894,0.0,113.46502685546875,0.0,15242,0.80,115.95,0.20,0.00,0.00,0.00,1.44,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:45.640,53.28144049,50.35704894,0.0,113.46502685546875,0.0,15242,0.90,115.94,0.60,0.01,1.16,0.00,1.26,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:45.901,53.28144049,50.35704894,0.0,113.46502685546875,0.0,15242,1.00,115.94,1.10,0.01,1.16,0.00,1.08,69,9455,1614155,46,0,0.05,0.00,,
2025-07-12,20:51:46.067,53.28144049,50.35704894,0.0,113.46502685546875,0.0,15242,0.60,115.95,1.10,0.02,2.32,0.00,1.48,69,9455,1614155,46,0,0.07,0.00,,
2025-07-12,20:51:46.291,53.28144028,50.35704911,0.0,113.66668701171875,0.0,15242,0.30,115.95,2.30,0.04,4.64,0.00,1.94,69,9455,1614155,46,0,0.16,0.00,,
2025-07-12,20:51:46.447,53.28144028,50.35704911,0.0,113.66668701171875,0.0,15242,0.50,115.94,0.70,0.00,0.00,0.00,0.44,69,9455,1614155,46,0,0.02,0.00,,
2025-07-12,20:51:46.630,53.28144028,50.35704911,0.0,113.66668701171875,0.0,15242,0.40,115.95,1.30,0.01,1.16,0.00,1.04,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:46.841,53.28144028,50.35704911,0.0,113.66668701171875,0.0,15242,0.30,115.95,1.20,0.01,1.16,0.00,0.85,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:47.067,53.28144028,50.35704911,0.0,113.66668701171875,0.0,15242,0.20,115.95,1.30,0.01,1.16,0.00,0.74,69,9455,1614155,46,0,-0.02,0.00,,
2025-07-12,20:51:47.308,53.28143981,50.35704932,0.0,113.790283203125,0.0,15242,0.30,115.94,1.60,0.01,1.16,0.00,0.74,69,9455,1614155,46,0,-0.04,0.00,,
2025-07-12,20:51:47.434,53.28143981,50.35704932,0.0,113.790283203125,0.0,15242,0.20,115.96,1.00,0.01,1.16,0.00,1.10,69,9455,1614155,46,0,0.08,0.00,,
2025-07-12,20:51:47.710,53.28143981,50.35704932,0.0,113.790283203125,0.0,15242,0.10,115.95,0.40,0.00,0.00,0.00,0.90,69,9455,1614155,46,0,0.07,0.00,,
2025-07-12,20:51:47.839,53.28143981,50.35704932,0.0,113.790283203125,0.0,15242,0.00,115.95,0.60,0.00,0.00,0.00,0.61,69,9455,1614155,46,0,0.07,0.00,,
2025-07-12,20:51:48.031,53.28143981,50.35704932,0.0,113.790283203125,0.0,15242,0.00,115.96,0.10,0.00,0.00,0.00,0.06,69,9455,1614155,46,0,0.06,0.00,,
2025-07-12,20:51:48.246,53.28144019,50.35704913,0.0,113.8271484375,0.0,15242,0.00,115.96,2.30,0.03,3.48,0.00,1.44,69,9455,1614155,46,0,-0.08,0.00,,
2025-07-12,20:51:48.489,53.28144019,50.35704913,0.0,113.8271484375,0.0,15242,0.00,115.96,0.50,0.00,0.00,0.00,0.50,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:48.660,53.28144019,50.35704913,0.0,113.8271484375,0.0,15242,0.00,115.95,2.50,0.04,4.64,0.00,1.69,69,9455,1614155,46,0,-0.07,0.00,,
2025-07-12,20:51:48.846,53.28144019,50.35704913,0.0,113.8271484375,0.0,15242,0.00,115.96,0.80,0.00,0.00,0.00,0.62,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:49.049,53.28144019,50.35704913,0.0,113.8271484375,0.0,15242,0.00,115.96,1.00,0.01,1.16,0.00,0.57,69,9455,1614155,46,0,0.08,0.00,,
2025-07-12,20:51:49.258,53.28144064,50.35704891,0.0,113.8375244140625,0.0,15242,0.00,115.96,2.00,0.03,3.48,0.00,1.44,69,9455,1614155,46,0,-0.05,0.00,,
2025-07-12,20:51:49.438,53.28144064,50.35704891,0.0,113.8375244140625,0.0,15242,0.00,115.95,1.60,0.02,2.32,0.00,1.29,69,9455,1614155,46,0,-0.04,0.00,,
2025-07-12,20:51:49.685,53.28144064,50.35704891,0.0,113.8375244140625,0.0,15242,0.00,115.96,0.90,0.00,0.00,0.00,0.22,69,9455,1614155,46,0,0.08,0.00,,
2025-07-12,20:51:49.864,53.28144064,50.35704891,0.0,113.8375244140625,0.0,15242,0.00,115.96,0.40,0.00,0.00,0.00,0.32,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:50.056,53.28144064,50.35704891,0.0,113.8375244140625,0.0,15242,0.00,115.95,2.10,0.03,3.48,0.00,1.65,69,9455,1614155,46,0,-0.06,0.00,,
2025-07-12,20:51:50.258,53.28144061,50.35704891,0.0,113.861083984375,0.0,15242,0.10,115.96,0.40,0.00,0.00,0.00,0.25,69,9455,1614155,46,0,0.05,0.00,,
2025-07-12,20:51:50.487,53.28144061,50.35704891,0.0,113.861083984375,0.0,15242,0.10,115.96,0.50,0.00,0.00,0.00,0.33,69,9455,1614155,46,0,0.06,0.00,,
2025-07-12,20:51:50.677,53.28144061,50.35704891,0.0,113.861083984375,0.0,15242,0.00,115.95,1.00,0.01,1.16,0.00,0.85,69,9455,1614155,46,0,0.00,0.00,,
2025-07-12,20:51:50.871,53.28144061,50.35704891,0.0,113.861083984375,0.0,15242,0.00,115.95,1.40,0.02,2.32,0.00,1.56,69,9455,1614155,46,0,-0.05,0.00,,
2025-07-12,20:51:51.132,53.28144061,50.35704891,0.0,113.861083984375,0.0,15242,0.00,115.96,2.90,0.06,6.96,0.00,1.98,69,9455,1614155,46,0,-0.09,0.00,,
2025-07-12,20:51:51.327,53.28144064,50.35704897,0.0,113.87908935546875,0.0,15242,0.00,115.96,0.30,0.00,0.00,0.00,0.13,69,9455,1614155,46,0,0.02,0.00,,
2025-07-12,20:51:51.492,53.28144064,50.35704897,0.0,113.87908935546875,0.0,15242,0.00,115.96,0.30,0.00,0.00,0.00,0.20,69,9455,1614155,46,0,0.03,0.00,,
2025-07-12,20:51:51.649,53.28144064,50.35704897,0.0,113.87908935546875,0.0,15242,0.00,115.96,0.10,0.00,0.00,0.00,0.18,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:51.905,53.28144064,50.35704897,0.0,113.87908935546875,0.0,15242,0.00,115.96,2.00,0.03,3.48,0.00,1.29,69,9455,1614155,46,0,-0.04,0.00,,
2025-07-12,20:51:52.083,53.28144064,50.35704897,0.0,113.87908935546875,0.0,15242,0.00,115.95,0.50,0.00,0.00,0.00,0.10,69,9455,1614155,46,0,-0.01,0.00,,
2025-07-12,20:51:52.329,53.28144062,50.35704894,0.0,113.892333984375,0.0,15242,0.00,115.97,0.80,0.01,1.16,0.00,0.73,69,9455,1614155,46,0,0.08,0.00,,
2025-07-12,20:51:52.493,53.28144062,50.35704894,0.0,113.892333984375,0.0,15242,0.00,115.98,1.30,0.01,1.16,0.00,1.08,69,9455,1614155,46,0,0.10,0.00,,
2025-07-12,20:51:52.682,53.28144062,50.35704894,0.0,113.892333984375,0.0,15242,0.00,115.97,0.70,0.00,0.00,0.00,0.70,69,9455,1614155,46,0,0.07,0.00,,
2025-07-12,20:51:52.871,53.28144062,50.35704894,0.0,113.892333984375,0.0,15242,0.00,115.96,2.60,0.04,4.64,0.00,1.69,69,9455,1614155,46,0,0.15,0.00,,
2025-07-12,20:51:53.107,53.28144062,50.35704894,0.0,113.892333984375,0.0,15242,0.00,115.96,1.40,0.01,1.16,0.00,0.44,69,9455,1614155,46,0,0.01,0.00,,
2025-07-12,20:51:53.443,53.28144063,50.35704896,0.0,113.90191650390625,0.0,15242,0.10,115.96,0.10,0.00,0.00,0.00,0.20,69,9455,1614155,46,0,0.04,0.00,,
2025-07-12,20:51:53.481,53.28144063,50.35704896,0.0,113.90191650390625,0.0,15242,0.10,115.96,0.50,0.00,0.00,0.00,0.29,69,9455,1614155,46,0,0.02,0.00,,
2025-07-12,20:51:53.658,53.28144063,50.35704896,0.0,113.90191650390625,0.0,15242,0.00,115.96,1.60,0.02,2.32,0.00,1.10,69,9455,1614155,46,0,-0.04,0.00,,
